0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,8,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,9,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75862068965517,0.0,0.0,0.0,0.0,20.0,0.0,0.0,9,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.03333333333333,0.0,0.0,0.0,0.0,10.0,0.0,6.0,10,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.46666666666668,0.0,0.0,0.0,0.0,24.0,0.0,4.0,10,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.14285714285714,0.0,0.0,0.0,0.0,12.0,0.0,6.0,11,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.85714285714286,0.0,0.0,0.0,0.0,24.0,0.0,4.0,11,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.33333333333333,0.0,0.0,0.0,0.0,12.0,0.0,6.0,12,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.36363636363636,0.0,0.0,0.0,0.0,32.0,0.0,14.0,12,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,0.0,0.0,0.0,30.0,0.0,8.0,13,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333333333,0.0,0.0,0.0,0.0,16.0,0.0,6.0,13,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.45454545454545,0.0,0.0,0.0,0.0,48.0,0.0,24.0,14,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,63.833333333333336,0.0,0.0,0.0,0.0,32.0,0.0,10.0,14,1,0.5818815331010453,0.0,0.0,0.0,0.0,6.0,3.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.285714285714285,0.0,0.0,0.0,0.0,50.0,0.0,6.0,15,1,0.5818815331010453,0.0,0.0,0.0,0.0,6.0,3.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0.5818815331010453,0.0,0.0,0.0,0.0,6.0,3.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76923076923077,0.0,0.0,0.0,0.0,72.0,0.0,28.0,16,1,0.5818815331010453,0.0,0.0,0.0,0.0,6.0,3.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57142857142857,0.0,0.0,0.0,0.0,18.0,0.0,4.0,16,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94117647058823,0.0,0.0,0.0,0.0,78.0,0.0,16.0,17,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.142857142857146,0.0,0.0,0.0,0.0,60.0,0.0,18.0,17,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,35.166666666666664,0.0,0.0,0.0,0.0,20.0,0.0,6.0,18,1,0.5818815331010453,0.0,0.0,0.0,0.0,8.0,4.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0.5818815331010453,0.0,0.0,0.0,0.0,8.0,4.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.75,0.0,0.0,0.0,0.0,40.0,0.0,18.0,19,1,0.5818815331010453,0.0,0.0,0.0,0.0,8.0,4.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,0.5818815331010453,0.0,0.0,0.0,0.0,8.0,4.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.766666666666666,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.16666666666669,0.0,0.0,0.0,0.0,20.0,0.0,14.0,20,1,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,40.0,0.0,8.0,21,0,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5,0.0,0.0,0.0,0.0,18.0,0.0,0.0,21,0,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.44444444444444,0.0,0.0,0.0,0.0,40.0,0.0,12.0,22,0,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.8695652173913,0.0,0.0,0.0,0.0,22.0,0.0,12.0,23,0,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,74.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.5818815331010453,0.0,0.0,0.0,0.0,0.0,0.0,2
