0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,4.0,0.4643566259323561,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.5463659147869674,0.0,0.0,0.0,0.0,0.0,0.0,2
180.0,2.0,0.692159200826088,0.0,0.0,0.0,0.0,0.0,158.0,5.0,0.4124593487116392,0.0,0.0,100.0,0.0,0.0,0.0,0.0,88.0,1046.0,34.0,7,0,0.5463659147869674,127.27922061357856,90.0,0.0,0.0,0.0,0.0,2
714.0,4.0,1.0394815632833363,0.0,0.0,0.0,0.0,0.0,400.0,4.0,0.2876517783790455,0.0,0.0,97.38095238095238,0.0,0.0,0.0,0.0,354.0,8098.0,60.0,8,1,0.5463659147869674,371.3381208548349,298.0,0.0,0.0,0.0,0.0,2
718.0,2.0,0.0483051822207435,0.0,0.0,0.0,0.0,0.0,24.0,1.0,-1.000088900581841e-12,0.0,0.0,90.03333333333333,0.0,0.0,0.0,0.0,0.0,5936.0,0.0,9,1,0.5463659147869674,267.0199742840724,580.5,0.0,0.0,0.0,0.0,2
716.0,3.0,0.0384230976174689,0.0,0.0,0.0,0.0,0.0,116.0,5.0,0.831154056934491,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,6504.0,0.0,9,1,0.5463659147869674,3.415650255321286,714.5,0.0,0.0,0.0,0.0,3
710.0,3.0,0.8381137385096659,0.0,0.0,0.0,0.0,0.0,256.0,5.0,0.4270683612887714,0.0,0.0,77.86666666666666,0.0,0.0,0.0,0.0,188.0,6708.0,46.0,10,1,0.5463659147869674,4.123105625618832,713.5,0.0,0.0,0.0,0.0,2
710.0,3.0,0.95848647557993,0.0,0.0,0.0,0.0,0.0,164.0,3.0,0.4318194025818073,0.0,0.0,74.16666666666667,0.0,0.0,0.0,60.0,752.0,2268.0,86.0,10,1,0.5463659147869674,4.123105625618832,713.5,0.0,0.0,0.0,0.0,2
712.0,2.0,0.0193076542663995,0.0,0.0,0.0,0.0,0.0,20.0,5.0,1.5047882836761908,0.0,0.0,72.23076923076923,0.0,0.0,0.0,0.0,282.0,72.0,42.0,11,1,0.5463659147869674,2.8284271247478983,712.0,0.0,0.0,0.0,0.0,2
704.0,6.0,0.7580177604749805,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.039720770836918,0.0,0.0,71.0,0.0,0.0,0.0,0.0,94.0,6142.0,22.0,11,1,0.5463659147869674,3.464101615139133,709.0,0.0,0.0,0.0,0.0,2
708.0,8.0,0.9094374396747792,0.0,0.0,0.0,0.0,0.0,34.0,4.0,1.1806964403613152,0.0,0.0,66.875,0.0,0.0,0.0,0.0,470.0,4876.0,84.0,12,1,0.5463659147869674,3.4156502553212613,708.5,0.0,0.0,0.0,0.0,2
