384.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0.7051282051282052,262.4017276365891,331.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0.7051282051282052,161.99176933823944,161.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0.7051282051282052,181.3532464556398,122.5,0.0,0.0,0.0,0.0,2
58.0,3.0,0.8167383369241312,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.60869565217392,0.0,0.0,0.0,0.0,0.0,666.0,0.0,13,1,0.7051282051282052,184.37190675371352,110.5,0.0,0.0,1.0,0.5,2
10.0,3.0,0.9502705392302344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8,0.0,0.0,0.0,0.0,16.0,636.0,8.0,13,1,0.7051282051282052,27.73685875028693,17.0,0.0,0.0,1.0,0.5,2
254.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.285714285714285,0.0,0.0,0.0,0.0,18.0,260.0,6.0,14,1,0.7051282051282052,118.40467333119372,80.5,0.0,0.0,1.0,0.5,2
718.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,32.0,0.0,0.0,14,1,0.7051282051282052,323.0603658761007,260.0,0.0,0.0,1.0,0.5,2
178.0,5.0,1.116389000533912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.7,0.0,0.0,0.0,0.0,10.0,1098.0,6.0,15,1,0.7051282051282052,302.9983498304901,290.0,0.0,0.0,0.0,0.0,2
170.0,2.0,0.111474023450228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18181818181818,0.0,0.0,0.0,0.0,2.0,394.0,2.0,15,1,0.7051282051282052,261.4217537492497,330.0,0.0,0.0,0.0,0.0,2
10.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8,0.0,0.0,0.0,0.0,8.0,356.0,2.0,16,1,0.7051282051282052,309.17309067899174,269.0,0.0,0.0,0.0,0.0,2
10.0,2.0,0.5004024235361879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,20.0,284.0,6.0,16,1,0.7051282051282052,94.74175425861633,92.0,0.0,0.0,0.0,0.0,2
10.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0.7051282051282052,80.00000000000028,50.0,0.0,0.0,0.0,0.0,2
418.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1,2.0,0.0,0.0,0.0,6.0,0.0,0.0,17,1,0.7051282051282052,204.0000000000001,112.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,28.0,0.0,0.0,18,1,0.7051282051282052,205.7206844242942,109.5,0.0,0.0,0.0,0.0,2
2.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,20.0,496.0,2.0,18,1,0.7051282051282052,207.04508365732016,107.5,0.0,0.0,0.0,0.0,2
10.0,3.0,1.054920167983144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,10.0,130.0,2.0,19,1,0.7051282051282052,207.04508365732016,107.5,0.0,0.0,0.0,0.0,2
10.0,3.0,0.9502705392302344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,12.0,84.0,4.0,19,1,0.7051282051282052,5.259911279357317,5.5,0.0,0.0,0.0,0.0,2
10.0,2.0,0.5004024235361879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6,0.0,0.0,0.0,0.0,10.0,54.0,2.0,20,1,0.7051282051282052,4.000000000005457,8.0,0.0,0.0,0.0,0.0,2
10.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,20,1,0.7051282051282052,0.0,10.0,0.0,0.0,0.0,0.0,2
