66.0,4.0,1.162225544917092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.66666666666669,0.0,0.0,0.0,0.0,6.0,146.0,6.0,8,1,0.4444444444444444,111.72287142747452,145.0,0.0,0.0,0.0,0.0,2
264.0,6.0,1.556447650182576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38461538461539,6.0,0.0,0.0,0.0,16.0,910.0,8.0,15,1,0.4444444444444444,125.0972954677012,139.0,0.0,0.0,0.0,0.0,3
32.0,2.0,0.6931471805579453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75,8.0,0.0,0.0,0.0,10.0,14.0,2.0,15,1,0.4444444444444444,118.25960144247628,91.0,0.0,0.0,0.0,0.0,3
124.0,4.0,1.155911165221495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25,18.0,0.0,0.0,0.0,22.0,248.0,22.0,16,1,0.4444444444444444,98.1206740023053,151.5,0.0,0.0,0.0,0.0,2
10.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4.0,0.0,0.0,0.0,4.0,2.0,6.0,17,1,0.4444444444444444,81.89424074174367,88.0,0.0,0.0,0.0,0.0,3
2.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0.4444444444444444,89.73107971414737,80.5,0.0,0.0,0.0,0.0,3
6.0,2.0,0.6365141682928128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,0.0,0.0,0.0,2.0,8.0,0.0,12,1,0.4444444444444444,25.4034118443436,16.0,0.0,0.0,0.0,0.0,2
96.0,3.0,0.5794656928709611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,19,1,0.4444444444444444,44.46346815083145,39.5,0.0,0.0,0.0,0.0,2
324.0,3.0,0.5657080701231644,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,32.6,0.0,0.0,0.0,0.0,0.0,268.0,0.0,23,0,0.4444444444444444,173.5741916299771,194.0,1.0,0.5,0.0,0.0,3
12.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.4444444444444444,150.19986684414874,108.0,1.0,0.5,0.0,0.0,3
6.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444444444444444,148.78507989714564,109.5,1.0,0.5,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444444444444444,159.0754537947323,85.5,1.0,0.5,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.4444444444444444,5.744562646538873,4.5,0.0,0.0,0.0,0.0,2
